Date,t,Close
1995-11-10,1995.858,17844
1995-11-09,1995.856,17821
1995-11-08,1995.853,17863
1995-11-07,1995.85,18021
1995-11-06,1995.847,18037
1995-11-02,1995.836,18029
1995-11-01,1995.833,17474
1995-10-31,1995.833,17655
1995-10-30,1995.831,17509
1995-10-27,1995.822,17337
1995-10-26,1995.819,17727
1995-10-25,1995.817,17971
1995-10-24,1995.814,18014
1995-10-23,1995.811,18156
1995-10-20,1995.803,18157
1995-10-19,1995.8,17955
1995-10-18,1995.797,17896
1995-10-17,1995.794,17917
1995-10-16,1995.792,18016
1995-10-13,1995.783,17881
1995-10-12,1995.781,17971
1995-10-11,1995.778,17891
1995-10-09,1995.772,18176
1995-10-06,1995.764,18506
1995-10-05,1995.761,18220
1995-10-04,1995.758,18145
1995-10-03,1995.756,18143
1995-10-02,1995.753,17740
1995-09-29,1995.744,17913
1995-09-28,1995.742,18023
1995-09-27,1995.739,18262
1995-09-26,1995.736,17922
1995-09-25,1995.733,17566
1995-09-22,1995.725,17714
1995-09-21,1995.722,18035
1995-09-20,1995.719,18199
1995-09-19,1995.717,18474
1995-09-18,1995.714,18319
1995-09-14,1995.703,18759
1995-09-13,1995.7,18614
1995-09-12,1995.697,18472
1995-09-11,1995.694,18486
1995-09-08,1995.686,18280
1995-09-07,1995.683,17621
1995-09-06,1995.681,17620
1995-09-05,1995.678,17794
1995-09-04,1995.675,17749
1995-09-01,1995.667,18121
1995-08-31,1995.667,18117
1995-08-30,1995.664,17984
1995-08-29,1995.661,18135
1995-08-28,1995.658,17847
1995-08-25,1995.65,17771
1995-08-24,1995.647,17922
1995-08-23,1995.644,17732
1995-08-22,1995.642,17878
1995-08-21,1995.639,17871
1995-08-18,1995.631,18032
1995-08-17,1995.628,18150
1995-08-16,1995.625,18159
1995-08-15,1995.622,17453
1995-08-14,1995.619,16917
1995-08-11,1995.611,16792
1995-08-10,1995.608,16729
1995-08-09,1995.606,16789
1995-08-08,1995.603,16839
1995-08-07,1995.6,16615
1995-08-04,1995.592,16741
1995-08-03,1995.589,16894
1995-08-02,1995.586,16721
1995-08-01,1995.583,16359
1995-07-31,1995.583,16678
1995-07-28,1995.575,16649
1995-07-27,1995.572,16625
1995-07-26,1995.569,16387
1995-07-25,1995.567,16148
1995-07-24,1995.564,16592
1995-07-21,1995.556,16589
1995-07-20,1995.553,16453
1995-07-19,1995.55,16422
1995-07-18,1995.547,16574
1995-07-17,1995.544,16842
1995-07-14,1995.536,16518
1995-07-13,1995.533,16506
1995-07-12,1995.531,16606
1995-07-11,1995.528,16588
1995-07-10,1995.525,16243
1995-07-07,1995.517,16213
1995-07-06,1995.514,15257
1995-07-05,1995.511,14830
1995-07-04,1995.508,14756
1995-07-03,1995.506,14485
1995-06-30,1995.497,14517
1995-06-29,1995.494,14507
1995-06-28,1995.492,14618
1995-06-27,1995.489,14759
1995-06-26,1995.486,15145
1995-06-23,1995.478,15265
1995-06-22,1995.475,14926
1995-06-21,1995.472,14951
1995-06-20,1995.469,14666
1995-06-19,1995.467,14700
1995-06-16,1995.458,14703
1995-06-15,1995.456,14867
1995-06-14,1995.453,14660
1995-06-13,1995.45,14600
1995-06-12,1995.447,14813
1995-06-09,1995.439,15044
1995-06-08,1995.436,15442
1995-06-07,1995.433,15680
1995-06-06,1995.431,15661
1995-06-05,1995.428,15897
1995-06-02,1995.419,15849
1995-06-01,1995.417,15595
1995-05-31,1995.417,15437
1995-05-30,1995.414,15763
1995-05-29,1995.411,15574
1995-05-26,1995.403,15694
1995-05-25,1995.4,15579
1995-05-24,1995.397,15971
1995-05-23,1995.394,15916
1995-05-22,1995.392,15789
1995-05-19,1995.383,16141
1995-05-18,1995.381,16313
1995-05-17,1995.378,16471
1995-05-16,1995.375,16389
1995-05-15,1995.372,16610
1995-05-12,1995.364,16421
1995-05-11,1995.361,16462
1995-05-10,1995.358,16826
1995-05-09,1995.356,16958
1995-05-08,1995.353,17104
1995-05-02,1995.336,17089
1995-05-01,1995.333,16811
1995-04-28,1995.325,16807
1995-04-27,1995.322,16884
1995-04-26,1995.319,16826
1995-04-25,1995.317,16910
1995-04-24,1995.314,16804
1995-04-21,1995.306,16968
1995-04-20,1995.303,16643
1995-04-19,1995.3,16376
1995-04-18,1995.297,16225
1995-04-17,1995.294,16304
1995-04-14,1995.286,16048
1995-04-13,1995.283,16439
1995-04-12,1995.281,16345
1995-04-11,1995.278,16269
1995-04-10,1995.275,16163
1995-04-07,1995.267,15720
1995-04-06,1995.264,15816
1995-04-05,1995.261,15882
1995-04-04,1995.258,15631
1995-04-03,1995.256,15381
1995-03-31,1995.25,16140
1995-03-30,1995.247,16512
1995-03-29,1995.244,16461
1995-03-28,1995.242,16682
1995-03-27,1995.239,16096
1995-03-24,1995.231,15750
1995-03-23,1995.228,15813
1995-03-22,1995.225,15905
1995-03-20,1995.219,16130
1995-03-17,1995.211,16251
1995-03-16,1995.208,16356
1995-03-15,1995.206,16667
1995-03-14,1995.203,16246
1995-03-13,1995.2,16478
1995-03-10,1995.192,16358
1995-03-09,1995.189,16763
1995-03-08,1995.186,16621
1995-03-07,1995.183,16955
1995-03-06,1995.181,17041
1995-03-03,1995.172,17040
1995-03-02,1995.169,16963
1995-03-01,1995.167,16619
1995-02-28,1995.158,17053
1995-02-27,1995.156,16809
1995-02-24,1995.147,17473
1995-02-23,1995.144,17830
1995-02-22,1995.142,18107
1995-02-21,1995.139,18096
1995-02-20,1995.136,17956
1995-02-17,1995.128,18021
1995-02-16,1995.125,17781
1995-02-15,1995.122,17991
1995-02-14,1995.119,18138
1995-02-13,1995.117,18314
1995-02-10,1995.108,18291
1995-02-09,1995.106,18100
1995-02-08,1995.103,18290
1995-02-07,1995.1,18501
1995-02-06,1995.097,18667
1995-02-03,1995.089,18539
1995-02-02,1995.086,18604
1995-02-01,1995.083,18739
1995-01-31,1995.083,18650
1995-01-30,1995.081,18753
1995-01-27,1995.072,18104
1995-01-26,1995.069,18071
1995-01-25,1995.067,18159
1995-01-24,1995.064,18061
1995-01-23,1995.061,17785
1995-01-20,1995.053,18840
1995-01-19,1995.05,19076
1995-01-18,1995.047,19223
1995-01-17,1995.044,19241
1995-01-13,1995.033,19331
1995-01-12,1995.031,19410
1995-01-11,1995.028,19548
1995-01-10,1995.025,19501
1995-01-09,1995.022,19445
1995-01-06,1995.014,19519
1995-01-05,1995.011,19616
1995-01-04,1995.008,19684
1994-12-30,1994.997,19723
1994-12-29,1994.994,19753
1994-12-28,1994.992,19666
1994-12-27,1994.989,19711
1994-12-26,1994.986,19727
1994-12-22,1994.975,19634
1994-12-21,1994.972,19341
1994-12-20,1994.969,19407
1994-12-19,1994.967,19271
1994-12-16,1994.958,19163
1994-12-15,1994.956,19121
1994-12-14,1994.953,18931
1994-12-13,1994.95,18875
1994-12-12,1994.947,18975
1994-12-09,1994.939,18978
1994-12-08,1994.936,19180
1994-12-07,1994.933,19174
1994-12-06,1994.931,19340
1994-12-05,1994.928,19306
1994-12-02,1994.919,18998
1994-12-01,1994.917,19014
1994-11-30,1994.914,19076
1994-11-29,1994.911,18926
1994-11-28,1994.908,18811
1994-11-25,1994.9,18667
1994-11-24,1994.897,18701
1994-11-22,1994.892,18963
1994-11-21,1994.889,19122
1994-11-18,1994.881,19303
1994-11-17,1994.878,19337
1994-11-16,1994.875,19307
1994-11-15,1994.872,19392
1994-11-14,1994.869,19261
1994-11-11,1994.861,19284
1994-11-10,1994.858,19265
1994-11-09,1994.856,19424
1994-11-08,1994.853,19610
1994-11-07,1994.85,19619
1994-11-04,1994.842,19812
1994-11-02,1994.836,19751
1994-11-01,1994.833,19916
1994-10-31,1994.833,19990
1994-10-28,1994.825,19805
1994-10-27,1994.822,19796
1994-10-26,1994.819,19746
1994-10-25,1994.817,19732
1994-10-24,1994.814,19852
1994-10-21,1994.806,19899
1994-10-20,1994.803,19992
1994-10-19,1994.8,19869
1994-10-18,1994.797,19992
1994-10-17,1994.794,19958
1994-10-14,1994.786,19969
1994-10-13,1994.783,20149
1994-10-12,1994.781,20090
1994-10-11,1994.778,19821
1994-10-07,1994.767,19745
1994-10-06,1994.764,19655
1994-10-05,1994.761,19752
1994-10-04,1994.758,19569
1994-10-03,1994.756,19650
1994-09-30,1994.747,19564
1994-09-29,1994.744,19615
1994-09-28,1994.742,19508
1994-09-27,1994.739,19469
1994-09-26,1994.736,19814
1994-09-22,1994.725,19834
1994-09-21,1994.722,19885
1994-09-20,1994.719,19837
1994-09-19,1994.717,19554
1994-09-16,1994.708,19796
1994-09-14,1994.703,19919
1994-09-13,1994.7,20046
1994-09-12,1994.697,19917
1994-09-09,1994.689,19898
1994-09-08,1994.686,19918
1994-09-07,1994.683,20024
1994-09-06,1994.681,20394
1994-09-05,1994.678,20409
1994-09-02,1994.669,20658
1994-09-01,1994.667,20643
1994-08-31,1994.667,20629
1994-08-30,1994.664,20592
1994-08-29,1994.661,20600
1994-08-26,1994.653,20471
1994-08-25,1994.65,20443
1994-08-24,1994.647,20512
1994-08-23,1994.644,20381
1994-08-22,1994.642,20394
1994-08-19,1994.633,20513
1994-08-18,1994.631,20863
1994-08-17,1994.628,20825
1994-08-16,1994.625,20786
1994-08-15,1994.622,20626
1994-08-12,1994.614,20664
1994-08-11,1994.611,20821
1994-08-10,1994.608,20770
1994-08-09,1994.606,20590
1994-08-08,1994.603,20636
1994-08-05,1994.594,20522
1994-08-04,1994.592,20677
1994-08-03,1994.589,20633
1994-08-02,1994.586,20660
1994-08-01,1994.583,20271
1994-07-29,1994.578,20449
1994-07-28,1994.575,20248
1994-07-27,1994.572,20137
1994-07-26,1994.569,20345
1994-07-25,1994.567,20298
1994-07-22,1994.558,20463
1994-07-21,1994.556,20663
1994-07-20,1994.553,20781
1994-07-19,1994.55,20775
1994-07-18,1994.547,20718
1994-07-15,1994.539,20770
1994-07-14,1994.536,20718
1994-07-13,1994.533,20540
1994-07-12,1994.531,20400
1994-07-11,1994.528,20473
1994-07-08,1994.519,20526
1994-07-07,1994.517,20620
1994-07-06,1994.514,20629
1994-07-05,1994.511,20834
1994-07-04,1994.508,20632
1994-07-01,1994.5,20543
1994-06-30,1994.497,20644
1994-06-29,1994.494,20481
1994-06-28,1994.492,20639
1994-06-27,1994.489,20301
1994-06-24,1994.481,20767
1994-06-23,1994.478,21040
1994-06-22,1994.475,20581
1994-06-21,1994.472,20813
1994-06-20,1994.469,21152
1994-06-17,1994.461,21503
1994-06-16,1994.458,21367
1994-06-15,1994.456,21283
1994-06-14,1994.453,21354
1994-06-13,1994.45,21553
1994-06-10,1994.442,21395
1994-06-09,1994.439,21403
1994-06-08,1994.436,21262
1994-06-07,1994.433,21043
1994-06-06,1994.431,20727
1994-06-03,1994.422,20954
1994-06-02,1994.419,21009
1994-06-01,1994.417,21053
1994-05-31,1994.417,20974
1994-05-30,1994.414,20839
1994-05-27,1994.406,20777
1994-05-26,1994.403,20496
1994-05-25,1994.4,20664
1994-05-24,1994.397,20622
1994-05-23,1994.394,20569
1994-05-20,1994.386,20342
1994-05-19,1994.383,20221
1994-05-18,1994.381,20153
1994-05-17,1994.378,20134
1994-05-16,1994.375,20188
1994-05-13,1994.367,20271
1994-05-12,1994.364,20224
1994-05-11,1994.361,20150
1994-05-10,1994.358,19918
1994-05-09,1994.356,19787
1994-05-06,1994.347,19862
1994-05-02,1994.336,19570
1994-04-28,1994.325,19725
1994-04-27,1994.322,19729
1994-04-26,1994.319,19629
1994-04-25,1994.317,19709
1994-04-22,1994.308,19964
1994-04-21,1994.306,19799
1994-04-20,1994.303,19882
1994-04-19,1994.3,20192
1994-04-18,1994.297,20277
1994-04-15,1994.289,20165
1994-04-14,1994.286,19987
1994-04-13,1994.283,20060
1994-04-12,1994.281,19648
1994-04-11,1994.278,19898
1994-04-08,1994.269,19935
1994-04-07,1994.267,19891
1994-04-06,1994.264,19697
1994-04-05,1994.261,19563
1994-04-04,1994.258,19122
1994-04-01,1994.25,19277
1994-03-31,1994.25,19112
1994-03-30,1994.247,19560
1994-03-29,1994.244,19710
1994-03-28,1994.242,19942
1994-03-25,1994.233,19836
1994-03-24,1994.231,20038
1994-03-23,1994.228,19962
1994-03-22,1994.225,20254
1994-03-18,1994.214,20469
1994-03-17,1994.211,20592
1994-03-16,1994.208,20678
1994-03-15,1994.206,20509
1994-03-14,1994.203,20526
1994-03-11,1994.194,20115
1994-03-10,1994.192,20091
1994-03-09,1994.189,19839
1994-03-08,1994.186,19898
1994-03-07,1994.183,19812
1994-03-04,1994.175,19967
1994-03-03,1994.172,19606
1994-03-02,1994.169,19745
1994-03-01,1994.167,20217
1994-02-28,1994.158,19997
1994-02-25,1994.15,19803
1994-02-24,1994.147,19765
1994-02-23,1994.144,19342
1994-02-22,1994.142,19343
1994-02-21,1994.139,19394
1994-02-18,1994.131,18960
1994-02-17,1994.128,18931
1994-02-16,1994.125,19052
1994-02-15,1994.122,18975
1994-02-14,1994.119,19459
1994-02-10,1994.108,19990
1994-02-09,1994.106,19841
1994-02-08,1994.103,20251
1994-02-07,1994.1,20014
1994-02-04,1994.092,20301
1994-02-03,1994.089,20175
1994-02-02,1994.086,20250
1994-02-01,1994.083,20416
1994-01-31,1994.083,20229
1994-01-28,1994.075,18758
1994-01-27,1994.072,18892
1994-01-26,1994.069,19138
1994-01-25,1994.067,18648
1994-01-24,1994.064,18353
1994-01-21,1994.056,19307
1994-01-20,1994.053,19184
1994-01-19,1994.05,19039
1994-01-18,1994.047,18515
1994-01-17,1994.044,18725
1994-01-14,1994.036,18974
1994-01-13,1994.033,18577
1994-01-12,1994.031,18794
1994-01-11,1994.028,18485
1994-01-10,1994.025,18443
1994-01-07,1994.017,18124
1994-01-06,1994.014,17882
1994-01-05,1994.011,17783
1994-01-04,1994.008,17370
1993-12-30,1993.997,17417
1993-12-29,1993.994,17272
1993-12-28,1993.992,17131
1993-12-27,1993.989,16820
1993-12-24,1993.981,17141
1993-12-22,1993.975,17446
1993-12-21,1993.972,17315
1993-12-20,1993.969,17404
1993-12-17,1993.961,18052
1993-12-16,1993.958,17789
1993-12-15,1993.956,17489
1993-12-14,1993.953,17309
1993-12-13,1993.95,17327
1993-12-10,1993.942,17257
1993-12-09,1993.939,17062
1993-12-08,1993.936,16508
1993-12-07,1993.933,16903
1993-12-06,1993.931,16840
1993-12-03,1993.922,17459
1993-12-02,1993.919,17459
1993-12-01,1993.917,17125
1993-11-30,1993.914,16407
1993-11-29,1993.911,16079
1993-11-26,1993.903,16726
1993-11-25,1993.9,17223
1993-11-24,1993.897,17067
1993-11-22,1993.892,17385
1993-11-19,1993.883,17941
1993-11-18,1993.881,18166
1993-11-17,1993.878,18109
1993-11-16,1993.875,18246
1993-11-15,1993.872,18075
1993-11-12,1993.864,18494
1993-11-11,1993.861,18159
1993-11-10,1993.858,18122
1993-11-09,1993.856,18126
1993-11-08,1993.853,18625
1993-11-05,1993.844,18590
1993-11-04,1993.842,18950
1993-11-02,1993.836,19381
1993-11-01,1993.833,19438
1993-10-29,1993.828,19703
1993-10-28,1993.825,19479
1993-10-27,1993.822,19839
1993-10-26,1993.819,20024
1993-10-25,1993.817,20309
1993-10-22,1993.808,20265
1993-10-21,1993.806,20179
1993-10-20,1993.803,20173
1993-10-19,1993.8,20070
1993-10-18,1993.797,20072
1993-10-15,1993.789,20174
1993-10-14,1993.786,20083
1993-10-13,1993.783,20038
1993-10-12,1993.781,20137
1993-10-08,1993.769,20379
1993-10-07,1993.767,20266
1993-10-06,1993.764,20500
1993-10-05,1993.761,20322
1993-10-04,1993.758,20264
1993-10-01,1993.75,20283
1993-09-30,1993.747,20106
1993-09-29,1993.744,20077
1993-09-28,1993.742,20173
1993-09-27,1993.739,20094
1993-09-24,1993.731,20308
1993-09-22,1993.725,20175
1993-09-21,1993.722,20467
1993-09-20,1993.719,20266
1993-09-17,1993.711,20391
1993-09-16,1993.708,20502
1993-09-14,1993.703,20948
1993-09-13,1993.7,21148
1993-09-10,1993.692,20818
1993-09-09,1993.689,20826
1993-09-08,1993.686,20918
1993-09-07,1993.683,20962
1993-09-06,1993.681,21061
1993-09-03,1993.672,21116
1993-09-02,1993.669,20983
1993-09-01,1993.667,20953
1993-08-31,1993.667,21027
1993-08-30,1993.664,20913
1993-08-27,1993.656,20792
1993-08-26,1993.653,20592
1993-08-25,1993.65,20521
1993-08-24,1993.647,20432
1993-08-23,1993.644,20414
1993-08-20,1993.636,20607
1993-08-19,1993.633,20687
1993-08-18,1993.631,20773
1993-08-17,1993.628,20842
1993-08-16,1993.625,20901
1993-08-13,1993.617,20745
1993-08-12,1993.614,20765
1993-08-11,1993.611,20733
1993-08-10,1993.608,20494
1993-08-09,1993.606,20493
1993-08-06,1993.597,20358
1993-08-05,1993.594,20426
1993-08-04,1993.592,20498
1993-08-03,1993.589,20358
1993-08-02,1993.586,20344
1993-07-30,1993.581,20380
1993-07-29,1993.578,20457
1993-07-28,1993.575,19830
1993-07-27,1993.572,19891
1993-07-26,1993.569,19822
1993-07-23,1993.561,19735
1993-07-22,1993.558,20116
1993-07-21,1993.556,20081
1993-07-20,1993.553,20038
1993-07-19,1993.55,20151
1993-07-16,1993.542,20332
1993-07-15,1993.539,20158
1993-07-14,1993.536,20139
1993-07-13,1993.533,20180
1993-07-12,1993.531,19980
1993-07-09,1993.522,19877
1993-07-08,1993.519,19689
1993-07-07,1993.517,19721
1993-07-06,1993.514,19830
1993-07-05,1993.511,19623
1993-07-02,1993.503,19621
1993-07-01,1993.5,19925
1993-06-30,1993.497,19590
1993-06-29,1993.494,19543
1993-06-28,1993.492,19887
1993-06-25,1993.483,19660
1993-06-24,1993.481,19685
1993-06-23,1993.478,19493
1993-06-22,1993.475,19538
1993-06-21,1993.472,19212
1993-06-18,1993.464,19805
1993-06-17,1993.461,19926
1993-06-16,1993.458,19902
1993-06-15,1993.456,20046
1993-06-14,1993.453,20397
1993-06-11,1993.444,20501
1993-06-10,1993.442,20493
1993-06-08,1993.436,20575
1993-06-07,1993.433,20844
1993-06-04,1993.425,20882
1993-06-03,1993.422,21076
1993-06-02,1993.419,20692
1993-06-01,1993.417,20591
1993-05-31,1993.417,20552
1993-05-28,1993.408,20844
1993-05-27,1993.406,20853
1993-05-26,1993.403,20896
1993-05-25,1993.4,20632
1993-05-24,1993.397,20476
1993-05-21,1993.389,20557
1993-05-20,1993.386,20330
1993-05-19,1993.383,20381
1993-05-18,1993.381,20229
1993-05-17,1993.378,20566
1993-05-14,1993.369,20474
1993-05-13,1993.367,20533
1993-05-12,1993.364,20615
1993-05-11,1993.361,20940
1993-05-10,1993.358,21055
1993-05-07,1993.35,20811
1993-05-06,1993.347,20622
1993-04-30,1993.331,20919
1993-04-28,1993.325,20455
1993-04-27,1993.322,20207
1993-04-26,1993.319,19624
1993-04-23,1993.311,19704
1993-04-22,1993.308,19591
1993-04-21,1993.306,19773
1993-04-20,1993.303,19828
1993-04-19,1993.3,20112
1993-04-16,1993.292,20298
1993-04-15,1993.289,20676
1993-04-14,1993.286,20533
1993-04-13,1993.283,20740
1993-04-12,1993.281,19882
1993-04-09,1993.272,19892
1993-04-08,1993.269,19967
1993-04-07,1993.267,19829
1993-04-06,1993.264,19487
1993-04-05,1993.261,19759
1993-04-02,1993.253,19447
1993-04-01,1993.25,19099
1993-03-31,1993.25,18591
1993-03-30,1993.247,18963
1993-03-29,1993.244,19048
1993-03-26,1993.236,18789
1993-03-25,1993.233,18765
1993-03-24,1993.231,18451
1993-03-23,1993.228,18492
1993-03-22,1993.225,18784
1993-03-19,1993.217,18537
1993-03-18,1993.214,18728
1993-03-17,1993.211,18173
1993-03-16,1993.208,17968
1993-03-15,1993.206,18086
1993-03-12,1993.197,18038
1993-03-11,1993.194,17905
1993-03-10,1993.192,17859
1993-03-09,1993.189,17848
1993-03-08,1993.186,17686
1993-03-05,1993.178,16818
1993-03-04,1993.175,16760
1993-03-03,1993.172,16854
1993-03-02,1993.169,16864
1993-03-01,1993.167,16880
1993-02-26,1993.153,16953
1993-02-25,1993.15,16907
1993-02-24,1993.147,16799
1993-02-23,1993.144,16863
1993-02-22,1993.142,16821
1993-02-19,1993.133,17010
1993-02-18,1993.131,16982
1993-02-17,1993.128,17010
1993-02-16,1993.125,16916
1993-02-15,1993.122,17118
1993-02-12,1993.114,16852
1993-02-10,1993.108,17090
1993-02-09,1993.106,17022
1993-02-08,1993.103,17282
1993-02-05,1993.094,17333
1993-02-04,1993.092,17191
1993-02-03,1993.089,17222
1993-02-02,1993.086,17186
1993-02-01,1993.083,17134
1993-01-29,1993.078,17024
1993-01-28,1993.075,17063
1993-01-27,1993.072,16510
1993-01-26,1993.069,16493
1993-01-25,1993.067,16287
1993-01-22,1993.058,16337
1993-01-21,1993.056,16539
1993-01-20,1993.053,16510
1993-01-19,1993.05,16799
1993-01-18,1993.047,16617
1993-01-14,1993.036,16516
1993-01-13,1993.033,16518
1993-01-12,1993.031,16681
1993-01-11,1993.028,16590
1993-01-08,1993.019,16635
1993-01-07,1993.017,16781
1993-01-06,1993.014,16783
1993-01-05,1993.011,16843
1993-01-04,1993.008,16994
1992-12-30,1992.997,16925
1992-12-29,1992.994,17286
1992-12-28,1992.992,17189
1992-12-25,1992.983,17557
1992-12-24,1992.981,17649
1992-12-22,1992.975,17691
1992-12-21,1992.972,17645
1992-12-18,1992.964,17681
1992-12-17,1992.961,17438
1992-12-16,1992.958,17269
1992-12-15,1992.956,17481
1992-12-14,1992.953,17290
1992-12-11,1992.944,17441
1992-12-10,1992.942,17501
1992-12-09,1992.939,17406
1992-12-08,1992.936,17282
1992-12-07,1992.933,17207
1992-12-04,1992.925,17296
1992-12-03,1992.922,17260
1992-12-02,1992.919,17394
1992-12-01,1992.917,17313
1992-11-30,1992.914,17684
1992-11-27,1992.906,17471
1992-11-26,1992.903,17479
1992-11-25,1992.9,17302
1992-11-24,1992.897,17096
1992-11-20,1992.886,17034
1992-11-19,1992.883,16871
1992-11-18,1992.881,16779
1992-11-17,1992.878,15993
1992-11-16,1992.875,16163
1992-11-13,1992.867,16331
1992-11-12,1992.864,16377
1992-11-11,1992.861,16318
1992-11-10,1992.858,16437
1992-11-09,1992.856,16417
1992-11-06,1992.847,16870
1992-11-05,1992.844,17032
1992-11-04,1992.842,17065
1992-11-02,1992.836,16853
1992-10-30,1992.831,16767
1992-10-29,1992.828,16938
1992-10-28,1992.825,17068
1992-10-27,1992.822,17185
1992-10-26,1992.819,17011
1992-10-23,1992.811,17118
1992-10-22,1992.808,17013
1992-10-21,1992.806,17142
1992-10-20,1992.803,16988
1992-10-19,1992.8,16904
1992-10-16,1992.792,17370
1992-10-15,1992.789,17628
1992-10-14,1992.786,17344
1992-10-13,1992.783,17491
1992-10-12,1992.781,17302
1992-10-09,1992.772,17060
1992-10-08,1992.769,17336
1992-10-07,1992.767,17112
1992-10-06,1992.764,17268
1992-10-05,1992.761,17102
1992-10-02,1992.753,17324
1992-10-01,1992.75,17370
1992-09-30,1992.747,17399
1992-09-29,1992.744,17748
1992-09-28,1992.742,17973
1992-09-25,1992.733,18395
1992-09-24,1992.731,18610
1992-09-22,1992.725,18283
1992-09-21,1992.722,18066
1992-09-18,1992.714,18167
1992-09-17,1992.711,18117
1992-09-16,1992.708,17945
1992-09-14,1992.703,18471
1992-09-11,1992.694,18108
1992-09-10,1992.692,18908
1992-09-09,1992.689,18876
1992-09-08,1992.686,18282
1992-09-07,1992.683,18440
1992-09-04,1992.675,18555
1992-09-03,1992.672,18386
1992-09-02,1992.669,17588
1992-09-01,1992.667,17740
1992-08-31,1992.667,18061
1992-08-28,1992.658,17971
1992-08-27,1992.656,17555
1992-08-26,1992.653,16542
1992-08-25,1992.65,16381
1992-08-24,1992.647,16628
1992-08-21,1992.639,16217
1992-08-20,1992.636,15268
1992-08-19,1992.633,14651
1992-08-18,1992.631,14309
1992-08-17,1992.628,14930
1992-08-14,1992.619,14820
1992-08-13,1992.617,14768
1992-08-12,1992.614,14774
1992-08-11,1992.611,14823
1992-08-10,1992.608,15066
1992-08-07,1992.6,15518
1992-08-06,1992.597,15926
1992-08-05,1992.594,15984
1992-08-04,1992.592,15693
